H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202404,一次オフライン,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20240409B06,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240409B06,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240409B07,募集量（TSO別）[MW],37,79,173,131,45,175,161,18,124,943
20240409B07,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240409B07,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240409B07,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240409B07,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240409B07,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240409B07,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240409B07,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240409B07,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240409B07,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240409B07,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240409B07,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240409B07,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240409B08,募集量（TSO別）[MW],37,79,173,131,45,175,161,18,124,943
20240409B08,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240409B08,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240409B08,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240409B08,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240409B08,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240409B08,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240409B08,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240409B08,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240409B08,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240409B08,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240409B08,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240409B08,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240410B01,募集量（TSO別）[MW],37,79,173,131,45,175,161,18,124,943
20240410B01,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240410B01,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240410B01,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240410B01,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240410B01,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240410B01,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240410B01,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240410B01,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240410B01,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240410B01,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240410B01,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240410B01,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240410B02,募集量（TSO別）[MW],37,79,173,131,45,175,161,18,124,943
20240410B02,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240410B02,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240410B02,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240410B02,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240410B02,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240410B02,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240410B02,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240410B02,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240410B02,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240410B02,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240410B02,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240410B02,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240410B03,募集量（TSO別）[MW],37,79,173,131,45,175,161,18,124,943
20240410B03,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240410B03,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240410B03,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240410B03,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240410B03,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240410B03,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240410B03,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240410B03,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240410B03,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240410B03,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240410B03,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240410B03,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240410B04,募集量（TSO別）[MW],37,79,173,131,45,175,161,18,124,943
20240410B04,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240410B04,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240410B04,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240410B04,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240410B04,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240410B04,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240410B04,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240410B04,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240410B04,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240410B04,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240410B04,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240410B04,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240410B05,募集量（TSO別）[MW],37,79,173,131,45,175,161,18,124,943
20240410B05,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240410B05,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240410B05,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240410B05,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240410B05,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240410B05,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240410B05,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240410B05,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240410B05,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240410B05,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240410B05,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240410B05,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240410B06,募集量（TSO別）[MW],37,79,173,131,45,175,161,18,124,943
20240410B06,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240410B06,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240410B06,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240410B06,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240410B06,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240410B06,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240410B06,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240410B06,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240410B06,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240410B06,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240410B06,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240410B06,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240410B07,募集量（TSO別）[MW],37,79,173,131,45,175,161,18,124,943
20240410B07,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240410B07,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240410B07,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240410B07,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240410B07,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240410B07,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240410B07,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240410B07,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240410B07,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240410B07,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240410B07,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240410B07,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240410B08,募集量（TSO別）[MW],37,79,173,131,45,175,161,18,124,943
20240410B08,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240410B08,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240410B08,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240410B08,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240410B08,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240410B08,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240410B08,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240410B08,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240410B08,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240410B08,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240410B08,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240410B08,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240411B01,募集量（TSO別）[MW],37,79,173,131,45,175,161,18,124,943
20240411B01,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240411B01,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240411B01,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240411B01,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240411B01,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240411B01,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240411B01,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240411B01,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240411B01,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240411B01,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240411B01,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240411B01,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240411B02,募集量（TSO別）[MW],37,79,173,131,45,175,161,18,124,943
20240411B02,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240411B02,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240411B02,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240411B02,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240411B02,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240411B02,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240411B02,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240411B02,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240411B02,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240411B02,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240411B02,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240411B02,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240411B03,募集量（TSO別）[MW],37,79,173,131,45,175,161,18,124,943
20240411B03,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240411B03,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240411B03,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240411B03,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240411B03,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240411B03,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240411B03,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240411B03,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240411B03,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240411B03,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240411B03,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240411B03,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240411B04,募集量（TSO別）[MW],37,79,173,131,45,175,161,18,124,943
20240411B04,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240411B04,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240411B04,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240411B04,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240411B04,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240411B04,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240411B04,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240411B04,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240411B04,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240411B04,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240411B04,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240411B04,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240411B05,募集量（TSO別）[MW],37,79,173,131,45,175,161,18,124,943
20240411B05,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240411B05,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240411B05,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240411B05,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240411B05,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240411B05,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240411B05,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240411B05,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240411B05,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240411B05,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240411B05,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240411B05,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240411B06,募集量（TSO別）[MW],37,79,173,131,45,175,161,18,124,943
20240411B06,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240411B06,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240411B06,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240411B06,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240411B06,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240411B06,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240411B06,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240411B06,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240411B06,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240411B06,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240411B06,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240411B06,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240411B07,募集量（TSO別）[MW],37,79,173,131,45,175,161,18,124,943
20240411B07,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240411B07,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240411B07,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240411B07,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240411B07,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240411B07,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240411B07,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240411B07,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240411B07,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240411B07,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240411B07,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240411B07,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240411B08,募集量（TSO別）[MW],37,79,173,131,45,175,161,18,124,943
20240411B08,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240411B08,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240411B08,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240411B08,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240411B08,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240411B08,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240411B08,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240411B08,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240411B08,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240411B08,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240411B08,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240411B08,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240412B01,募集量（TSO別）[MW],37,79,173,131,45,175,161,18,124,943
20240412B01,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240412B01,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240412B01,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240412B01,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240412B01,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240412B01,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240412B01,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240412B01,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240412B01,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240412B01,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240412B01,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240412B01,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240412B02,募集量（TSO別）[MW],37,79,173,131,45,175,161,18,124,943
20240412B02,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240412B02,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240412B02,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240412B02,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240412B02,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240412B02,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240412B02,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240412B02,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240412B02,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240412B02,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240412B02,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240412B02,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240412B03,募集量（TSO別）[MW],37,79,173,131,45,175,161,18,124,943
20240412B03,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240412B03,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240412B03,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240412B03,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
